timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2018-04-24 01:00:00-04:00,12930.4,45.55,0.8,0.03,0,01,Tuesday,False
2018-04-24 02:00:00-04:00,12668.699999999999,44.49,0.8,0.08,0,02,Tuesday,False
2018-04-24 03:00:00-04:00,12578.899999999998,43.24,0.83,0.0,0,03,Tuesday,False
2018-04-24 04:00:00-04:00,13091.699999999999,42.3,0.86,0.0,0,04,Tuesday,False
2018-04-24 05:00:00-04:00,14398.100000000002,41.57,0.88,0.0,0,05,Tuesday,False
2018-04-24 06:00:00-04:00,15836.2,41.14,0.89,0.09,0,06,Tuesday,False
2018-04-24 07:00:00-04:00,16497.6,43.48,0.88,0.09,0,07,Tuesday,False
2018-04-24 08:00:00-04:00,16654.9,48.83,0.8,0.1,1,08,Tuesday,False
2018-04-24 09:00:00-04:00,16694.4,53.56,0.67,0.1,3,09,Tuesday,False
2018-04-24 10:00:00-04:00,16753.1,57.42,0.53,0.1,5,10,Tuesday,False
2018-04-24 11:00:00-04:00,16663.1,60.44,0.46,0.18,6,11,Tuesday,False
2018-04-24 12:00:00-04:00,16652.800000000003,62.94,0.43,0.57,6,12,Tuesday,False
2018-04-24 13:00:00-04:00,16590.3,63.77,0.42,0.25,8,13,Tuesday,False
2018-04-24 14:00:00-04:00,16584.1,63.81,0.43,0.14,8,14,Tuesday,False
2018-04-24 15:00:00-04:00,16685.1,62.7,0.48,0.41,5,15,Tuesday,False
2018-04-24 16:00:00-04:00,16839.5,60.93,0.52,0.34,4,16,Tuesday,False
2018-04-24 17:00:00-04:00,17075.1,59.99,0.54,0.39,2,17,Tuesday,False
2018-04-24 18:00:00-04:00,17110.899999999998,58.76,0.57,0.87,1,18,Tuesday,False
2018-04-24 19:00:00-04:00,17453.3,57.18,0.59,0.97,0,19,Tuesday,False
2018-04-24 20:00:00-04:00,17512.3,56.43,0.6,1.0,0,20,Tuesday,False
2018-04-24 21:00:00-04:00,16979.899999999998,55.35,0.65,1.0,0,21,Tuesday,False
2018-04-24 22:00:00-04:00,15812.999999999998,54.85,0.71,1.0,0,22,Tuesday,False
2018-04-24 23:00:00-04:00,14497.1,53.89,0.79,1.0,0,23,Tuesday,False
2018-04-25 00:00:00-04:00,13439.300000000001,53.85,0.84,1.0,0,00,Wednesday,False
2018-04-25 01:00:00-04:00,12897.800000000001,53.16,0.88,1.0,0,01,Wednesday,False
2018-04-25 02:00:00-04:00,12598.199999999999,52.77,0.9,1.0,0,02,Wednesday,False
2018-04-25 03:00:00-04:00,12408.1,52.51,0.92,1.0,0,03,Wednesday,False
2018-04-25 04:00:00-04:00,12860.099999999999,52.86,0.92,1.0,0,04,Wednesday,False
2018-04-25 05:00:00-04:00,14147.7,53.48,0.93,1.0,0,05,Wednesday,False
2018-04-25 06:00:00-04:00,15677.2,54.16,0.93,1.0,0,06,Wednesday,False
2018-04-25 07:00:00-04:00,16790.600000000002,54.45,0.93,1.0,0,07,Wednesday,False
2018-04-25 08:00:00-04:00,17361.5,54.43,0.94,1.0,1,08,Wednesday,False
2018-04-25 09:00:00-04:00,17689.800000000003,55.11,0.94,1.0,2,09,Wednesday,False
2018-04-25 10:00:00-04:00,17813.2,55.41,0.95,1.0,3,10,Wednesday,False
2018-04-25 11:00:00-04:00,17871.7,55.93,0.95,1.0,4,11,Wednesday,False
2018-04-25 12:00:00-04:00,17806.600000000002,57.57,0.95,1.0,4,12,Wednesday,False
2018-04-25 13:00:00-04:00,17753.199999999997,57.78,0.96,1.0,4,13,Wednesday,False
2018-04-25 14:00:00-04:00,17621.4,57.21,0.96,1.0,4,14,Wednesday,False
2018-04-25 15:00:00-04:00,17605.2,57.41,0.94,1.0,4,15,Wednesday,False
2018-04-25 16:00:00-04:00,17757.899999999998,57.08,0.95,1.0,3,16,Wednesday,False
2018-04-25 17:00:00-04:00,17869.100000000002,57.34,0.95,1.0,2,17,Wednesday,False
2018-04-25 18:00:00-04:00,17751.8,57.13,0.93,1.0,1,18,Wednesday,False
2018-04-25 19:00:00-04:00,17892.3,56.21,0.94,1.0,0,19,Wednesday,False
2018-04-25 20:00:00-04:00,17863.0,55.95,0.93,1.0,0,20,Wednesday,False
2018-04-25 21:00:00-04:00,17285.8,55.43,0.95,1.0,0,21,Wednesday,False
2018-04-25 22:00:00-04:00,16150.700000000003,54.85,0.96,1.0,0,22,Wednesday,False
2018-04-25 23:00:00-04:00,14856.4,54.58,0.95,1.0,0,23,Wednesday,False
2018-04-26 00:00:00-04:00,13764.1,54.53,0.95,1.0,0,00,Thursday,False
2018-04-26 01:00:00-04:00,13236.099999999999,54.45,0.95,1.0,0,01,Thursday,False
2018-04-26 02:00:00-04:00,12864.9,54.6,0.96,1.0,0,02,Thursday,False
2018-04-26 03:00:00-04:00,12732.800000000001,55.01,0.96,1.0,0,03,Thursday,False
2018-04-26 04:00:00-04:00,13174.199999999999,55.85,0.96,1.0,0,04,Thursday,False
2018-04-26 05:00:00-04:00,14450.199999999999,55.83,0.91,0.87,0,05,Thursday,False
2018-04-26 06:00:00-04:00,15937.7,55.27,0.88,0.75,0,06,Thursday,False
2018-04-26 07:00:00-04:00,16788.999999999996,55.27,0.84,0.72,0,07,Thursday,False
2018-04-26 08:00:00-04:00,17116.800000000003,56.35,0.78,0.45,1,08,Thursday,False
2018-04-26 09:00:00-04:00,17192.7,57.44,0.67,0.43,2,09,Thursday,False
2018-04-26 10:00:00-04:00,17207.500000000004,58.61,0.6,0.11,5,10,Thursday,False
2018-04-26 11:00:00-04:00,17142.4,59.8,0.56,0.19,6,11,Thursday,False
2018-04-26 12:00:00-04:00,17074.8,61.68,0.51,0.11,8,12,Thursday,False
2018-04-26 13:00:00-04:00,17019.8,63.64,0.48,0.09,9,13,Thursday,False
2018-04-26 14:00:00-04:00,17040.999999999996,65.51,0.44,0.22,7,14,Thursday,False
2018-04-26 15:00:00-04:00,16967.899999999998,67.12,0.42,0.23,6,15,Thursday,False
2018-04-26 16:00:00-04:00,17181.7,68.14,0.4,0.22,4,16,Thursday,False
2018-04-26 17:00:00-04:00,17203.100000000002,68.58,0.4,0.39,2,17,Thursday,False
2018-04-26 18:00:00-04:00,17189.600000000002,68.56,0.4,0.29,1,18,Thursday,False
2018-04-26 19:00:00-04:00,17450.1,67.39,0.42,0.13,0,19,Thursday,False
2018-04-26 20:00:00-04:00,17740.8,64.52,0.45,0.03,0,20,Thursday,False
2018-04-26 21:00:00-04:00,17308.999999999996,62.35,0.5,0.04,0,21,Thursday,False
2018-04-26 22:00:00-04:00,16228.899999999998,58.86,0.58,0.02,0,22,Thursday,False
2018-04-26 23:00:00-04:00,14907.2,58.08,0.59,0.07,0,23,Thursday,False
2018-04-27 00:00:00-04:00,13862.6,55.43,0.64,0.02,0,00,Friday,False
2018-04-27 01:00:00-04:00,13362.9,54.63,0.66,0.15,0,01,Friday,False
2018-04-27 02:00:00-04:00,12938.5,54.44,0.67,0.09,0,02,Friday,False
2018-04-27 03:00:00-04:00,12766.5,54.35,0.68,0.19,0,03,Friday,False
2018-04-27 04:00:00-04:00,13214.500000000002,54.66,0.67,0.32,0,04,Friday,False
2018-04-27 05:00:00-04:00,14349.899999999998,53.87,0.69,0.38,0,05,Friday,False
2018-04-27 06:00:00-04:00,15826.300000000001,53.2,0.72,0.17,0,06,Friday,False
2018-04-27 07:00:00-04:00,16818.6,53.77,0.72,0.19,0,07,Friday,False
2018-04-27 08:00:00-04:00,17274.8,54.16,0.71,0.79,1,08,Friday,False
2018-04-27 09:00:00-04:00,17619.6,53.61,0.77,1.0,2,09,Friday,False
2018-04-27 10:00:00-04:00,17778.399999999998,53.13,0.8,1.0,3,10,Friday,False
2018-04-27 11:00:00-04:00,17837.7,53.32,0.78,1.0,4,11,Friday,False
2018-04-27 12:00:00-04:00,17720.2,51.95,0.86,0.99,4,12,Friday,False
2018-04-27 13:00:00-04:00,17656.9,53.28,0.83,1.0,4,13,Friday,False
2018-04-27 14:00:00-04:00,17508.4,53.07,0.84,1.0,4,14,Friday,False
2018-04-27 15:00:00-04:00,17389.7,52.52,0.88,1.0,4,15,Friday,False
2018-04-27 16:00:00-04:00,17357.5,52.2,0.89,1.0,3,16,Friday,False
2018-04-27 17:00:00-04:00,17251.7,51.62,0.91,1.0,2,17,Friday,False
2018-04-27 18:00:00-04:00,17152.800000000003,51.38,0.92,1.0,1,18,Friday,False
2018-04-27 19:00:00-04:00,17149.8,51.62,0.92,1.0,0,19,Friday,False
2018-04-27 20:00:00-04:00,17215.399999999998,51.7,0.92,1.0,0,20,Friday,False
2018-04-27 21:00:00-04:00,16832.9,51.69,0.91,1.0,0,21,Friday,False
2018-04-27 22:00:00-04:00,16033.600000000002,51.99,0.9,1.0,0,22,Friday,False
2018-04-27 23:00:00-04:00,14922.8,51.85,0.9,1.0,0,23,Friday,False
2018-04-28 00:00:00-04:00,13899.7,51.49,0.9,0.97,0,00,Saturday,False
2018-04-28 01:00:00-04:00,13355.2,50.39,0.92,0.95,0,01,Saturday,False
2018-04-28 02:00:00-04:00,12826.800000000001,50.65,0.92,0.96,0,02,Saturday,False
2018-04-28 03:00:00-04:00,12645.699999999999,50.14,0.92,0.93,0,03,Saturday,False
2018-04-28 04:00:00-04:00,12689.6,50.28,0.91,0.78,0,04,Saturday,False
2018-04-28 05:00:00-04:00,13150.7,48.56,0.93,0.52,0,05,Saturday,False
2018-04-28 06:00:00-04:00,13682.800000000001,48.17,0.94,0.46,0,06,Saturday,False
2018-04-28 07:00:00-04:00,14665.2,48.63,0.95,0.36,0,07,Saturday,False
2018-04-28 08:00:00-04:00,15143.1,50.19,0.94,0.67,1,08,Saturday,False
2018-04-28 09:00:00-04:00,15414.399999999998,51.95,0.91,0.81,2,09,Saturday,False
2018-04-28 10:00:00-04:00,15477.800000000001,54.57,0.87,0.88,3,10,Saturday,False
2018-04-28 11:00:00-04:00,15381.6,58.7,0.77,0.71,5,11,Saturday,False
2018-04-28 12:00:00-04:00,15302.0,60.9,0.74,0.43,7,12,Saturday,False
2018-04-28 13:00:00-04:00,15231.400000000001,64.29,0.67,0.32,8,13,Saturday,False
2018-04-28 14:00:00-04:00,15103.399999999998,65.28,0.64,0.23,7,14,Saturday,False
2018-04-28 15:00:00-04:00,15115.700000000003,65.26,0.61,0.19,6,15,Saturday,False
2018-04-28 16:00:00-04:00,15355.8,65.13,0.59,0.09,4,16,Saturday,False
2018-04-28 17:00:00-04:00,15591.800000000001,63.95,0.59,0.02,2,17,Saturday,False
2018-04-28 18:00:00-04:00,15784.199999999999,62.58,0.63,0.36,1,18,Saturday,False
2018-04-28 19:00:00-04:00,16227.199999999999,59.23,0.72,0.32,0,19,Saturday,False
2018-04-28 20:00:00-04:00,16289.1,56.93,0.8,0.96,0,20,Saturday,False
2018-04-28 21:00:00-04:00,16062.8,54.94,0.87,1.0,0,21,Saturday,False
2018-04-28 22:00:00-04:00,15313.9,54.63,0.87,1.0,0,22,Saturday,False
2018-04-28 23:00:00-04:00,14404.999999999998,54.28,0.87,1.0,0,23,Saturday,False
2018-04-29 00:00:00-04:00,13669.099999999999,54.16,0.88,1.0,0,00,Sunday,False
2018-04-29 01:00:00-04:00,13038.4,53.78,0.9,1.0,0,01,Sunday,False
2018-04-29 02:00:00-04:00,12628.299999999997,53.55,0.9,1.0,0,02,Sunday,False
2018-04-29 03:00:00-04:00,12399.699999999999,52.93,0.92,1.0,0,03,Sunday,False
2018-04-29 04:00:00-04:00,12356.500000000002,52.61,0.91,1.0,0,04,Sunday,False
2018-04-29 05:00:00-04:00,12707.0,51.82,0.9,1.0,0,05,Sunday,False
2018-04-29 06:00:00-04:00,13088.5,51.27,0.87,1.0,0,06,Sunday,False
2018-04-29 07:00:00-04:00,14022.199999999999,50.16,0.84,1.0,0,07,Sunday,False
2018-04-29 08:00:00-04:00,14691.1,49.41,0.79,1.0,1,08,Sunday,False
2018-04-29 09:00:00-04:00,15293.599999999997,49.57,0.73,0.89,2,09,Sunday,False
2018-04-29 10:00:00-04:00,15478.5,50.83,0.66,1.0,3,10,Sunday,False
2018-04-29 11:00:00-04:00,15478.9,53.13,0.6,0.8,5,11,Sunday,False
2018-04-29 12:00:00-04:00,15413.000000000002,55.41,0.53,0.77,5,12,Sunday,False
2018-04-29 13:00:00-04:00,15335.8,56.83,0.48,0.75,6,13,Sunday,False
2018-04-29 14:00:00-04:00,15235.3,56.96,0.46,0.75,5,14,Sunday,False
2018-04-29 15:00:00-04:00,15289.8,56.62,0.45,0.75,5,15,Sunday,False
2018-04-29 16:00:00-04:00,15572.400000000001,55.87,0.47,0.75,3,16,Sunday,False
2018-04-29 17:00:00-04:00,16021.4,54.06,0.48,0.77,2,17,Sunday,False
2018-04-29 18:00:00-04:00,16209.599999999999,52.75,0.49,0.97,1,18,Sunday,False
2018-04-29 19:00:00-04:00,16735.5,51.35,0.51,0.9,0,19,Sunday,False
2018-04-29 20:00:00-04:00,16914.3,49.53,0.56,0.78,0,20,Sunday,False
2018-04-29 21:00:00-04:00,16653.8,47.92,0.59,0.36,0,21,Sunday,False
2018-04-29 22:00:00-04:00,15801.199999999999,47.14,0.62,0.54,0,22,Sunday,False
2018-04-29 23:00:00-04:00,14743.9,47.37,0.61,0.84,0,23,Sunday,False
2018-04-30 00:00:00-04:00,13771.4,47.43,0.61,0.78,0,00,Monday,False
2018-04-30 01:00:00-04:00,13271.7,47.41,0.59,0.76,0,01,Monday,False
2018-04-30 02:00:00-04:00,12942.5,46.92,0.58,0.56,0,02,Monday,False
2018-04-30 03:00:00-04:00,12918.5,46.54,0.56,0.38,0,03,Monday,False
2018-04-30 04:00:00-04:00,13413.699999999999,46.37,0.55,0.72,0,04,Monday,False
2018-04-30 05:00:00-04:00,14633.0,46.37,0.56,0.92,0,05,Monday,False
2018-04-30 06:00:00-04:00,16269.5,46.16,0.54,1.0,0,06,Monday,False
2018-04-30 07:00:00-04:00,17057.3,46.14,0.52,1.0,0,07,Monday,False
2018-04-30 08:00:00-04:00,17299.4,47.61,0.47,0.77,1,08,Monday,False
2018-04-30 09:00:00-04:00,17513.899999999998,49.24,0.45,0.76,2,09,Monday,False
2018-04-30 10:00:00-04:00,17594.300000000003,48.85,0.48,0.79,4,10,Monday,False
2018-04-30 11:00:00-04:00,17617.2,47.6,0.55,0.99,4,11,Monday,False
2018-04-30 12:00:00-04:00,17489.300000000003,45.96,0.67,1.0,4,12,Monday,False
2018-04-30 13:00:00-04:00,17420.3,47.85,0.62,1.0,4,13,Monday,False
2018-04-30 14:00:00-04:00,17190.0,50.38,0.57,0.92,5,14,Monday,False
2018-04-30 15:00:00-04:00,17238.899999999998,49.64,0.63,0.92,4,15,Monday,False
2018-04-30 16:00:00-04:00,17237.5,48.89,0.69,1.0,3,16,Monday,False
2018-04-30 17:00:00-04:00,17510.0,49.77,0.69,1.0,2,17,Monday,False
2018-04-30 18:00:00-04:00,17449.899999999998,49.27,0.7,1.0,1,18,Monday,False
2018-04-30 19:00:00-04:00,17706.500000000004,48.93,0.73,1.0,0,19,Monday,False
2018-04-30 20:00:00-04:00,17852.0,48.78,0.73,1.0,0,20,Monday,False
2018-04-30 21:00:00-04:00,17484.4,48.72,0.72,0.97,0,21,Monday,False
2018-04-30 22:00:00-04:00,16353.4,48.25,0.74,0.96,0,22,Monday,False
2018-04-30 23:00:00-04:00,14969.699999999999,47.87,0.75,0.81,0,23,Monday,False
2018-05-01 00:00:00-04:00,13951.599999999999,46.89,0.76,0.75,0,00,Tuesday,False
2018-05-01 01:00:00-04:00,13365.800000000001,46.91,0.74,0.53,0,01,Tuesday,False
2018-05-01 02:00:00-04:00,12981.599999999999,46.69,0.74,0.57,0,02,Tuesday,False
2018-05-01 03:00:00-04:00,12857.999999999998,47.12,0.72,0.97,0,03,Tuesday,False
2018-05-01 04:00:00-04:00,13323.300000000001,47.39,0.73,0.96,0,04,Tuesday,False
2018-05-01 05:00:00-04:00,14563.8,47.07,0.74,0.93,0,05,Tuesday,False
2018-05-01 06:00:00-04:00,15966.199999999999,46.56,0.73,0.67,0,06,Tuesday,False
2018-05-01 07:00:00-04:00,16535.5,47.6,0.71,0.13,0,07,Tuesday,False
2018-05-01 08:00:00-04:00,16690.6,52.36,0.55,0.01,1,08,Tuesday,False
2018-05-01 09:00:00-04:00,16597.7,58.06,0.4,0.02,3,09,Tuesday,False
2018-05-01 10:00:00-04:00,16620.4,62.58,0.32,0.0,5,10,Tuesday,False
2018-05-01 11:00:00-04:00,16593.7,66.8,0.25,0.0,7,11,Tuesday,False
2018-05-01 12:00:00-04:00,16599.5,70.3,0.23,0.0,9,12,Tuesday,False
2018-05-01 13:00:00-04:00,16766.2,73.2,0.2,0.0,9,13,Tuesday,False
2018-05-01 14:00:00-04:00,16714.9,76.0,0.18,0.0,8,14,Tuesday,False
2018-05-01 15:00:00-04:00,17002.3,77.74,0.17,0.01,7,15,Tuesday,False
2018-05-01 16:00:00-04:00,17221.399999999998,79.84,0.16,0.01,5,16,Tuesday,False
2018-05-01 17:00:00-04:00,17335.0,79.59,0.17,0.01,2,17,Tuesday,False
2018-05-01 18:00:00-04:00,17285.100000000002,79.69,0.18,0.17,1,18,Tuesday,False
2018-05-01 19:00:00-04:00,17435.5,77.28,0.21,0.32,0,19,Tuesday,False
2018-05-01 20:00:00-04:00,17650.0,74.17,0.26,0.13,0,20,Tuesday,False
2018-05-01 21:00:00-04:00,17257.8,71.1,0.31,0.12,0,21,Tuesday,False
2018-05-01 22:00:00-04:00,16095.699999999999,69.35,0.33,0.13,0,22,Tuesday,False
2018-05-01 23:00:00-04:00,14705.800000000001,68.69,0.34,0.0,0,23,Tuesday,False
2018-05-02 00:00:00-04:00,13588.599999999999,67.65,0.35,0.02,0,00,Wednesday,False
2018-05-02 01:00:00-04:00,12971.4,66.19,0.37,0.0,0,01,Wednesday,False
2018-05-02 02:00:00-04:00,12547.100000000002,64.97,0.39,0.0,0,02,Wednesday,False
2018-05-02 03:00:00-04:00,12366.1,63.82,0.4,0.01,0,03,Wednesday,False
2018-05-02 04:00:00-04:00,12759.900000000001,62.51,0.41,0.0,0,04,Wednesday,False
2018-05-02 05:00:00-04:00,13789.1,61.81,0.42,0.08,0,05,Wednesday,False
2018-05-02 06:00:00-04:00,15260.999999999998,60.39,0.45,0.07,0,06,Wednesday,False
2018-05-02 07:00:00-04:00,16164.4,61.5,0.45,0.08,0,07,Wednesday,False
2018-05-02 08:00:00-04:00,16719.6,66.44,0.39,0.0,1,08,Wednesday,False
2018-05-02 09:00:00-04:00,17117.0,72.9,0.3,0.0,3,09,Wednesday,False
2018-05-02 10:00:00-04:00,17447.100000000002,79.17,0.25,0.07,5,10,Wednesday,False
2018-05-02 11:00:00-04:00,17696.100000000002,82.68,0.22,0.08,7,11,Wednesday,False
2018-05-02 12:00:00-04:00,18109.4,84.94,0.21,0.09,8,12,Wednesday,False
2018-05-02 13:00:00-04:00,18423.9,86.87,0.19,0.05,9,13,Wednesday,False
2018-05-02 14:00:00-04:00,18847.399999999998,87.87,0.19,0.04,8,14,Wednesday,False
2018-05-02 15:00:00-04:00,19118.4,88.48,0.18,0.09,7,15,Wednesday,False
2018-05-02 16:00:00-04:00,19348.2,88.81,0.17,0.12,4,16,Wednesday,False
2018-05-02 17:00:00-04:00,19408.7,88.06,0.18,0.1,2,17,Wednesday,False
2018-05-02 18:00:00-04:00,19197.7,87.22,0.2,0.09,1,18,Wednesday,False
2018-05-02 19:00:00-04:00,19143.0,85.63,0.22,0.09,0,19,Wednesday,False
2018-05-02 20:00:00-04:00,19335.600000000002,82.89,0.26,0.12,0,20,Wednesday,False
2018-05-02 21:00:00-04:00,18872.399999999998,79.61,0.3,0.08,0,21,Wednesday,False
2018-05-02 22:00:00-04:00,17687.300000000003,77.79,0.32,0.17,0,22,Wednesday,False
2018-05-02 23:00:00-04:00,16241.399999999998,76.98,0.32,0.12,0,23,Wednesday,False
2018-05-03 00:00:00-04:00,14852.0,75.63,0.33,0.08,0,00,Thursday,False
2018-05-03 01:00:00-04:00,14058.4,74.0,0.35,0.08,0,01,Thursday,False
2018-05-03 02:00:00-04:00,13516.4,71.99,0.38,0.06,0,02,Thursday,False
2018-05-03 03:00:00-04:00,13208.7,70.58,0.41,0.07,0,03,Thursday,False
2018-05-03 04:00:00-04:00,13479.099999999999,68.75,0.44,0.08,0,04,Thursday,False
2018-05-03 05:00:00-04:00,14497.199999999999,67.87,0.46,0.08,0,05,Thursday,False
2018-05-03 06:00:00-04:00,16135.6,67.39,0.48,0.1,0,06,Thursday,False
2018-05-03 07:00:00-04:00,17343.1,67.82,0.5,0.18,0,07,Thursday,False
2018-05-03 08:00:00-04:00,18264.700000000004,71.64,0.45,0.14,1,08,Thursday,False
2018-05-03 09:00:00-04:00,19034.199999999997,76.66,0.41,0.07,3,09,Thursday,False
2018-05-03 10:00:00-04:00,19637.3,82.09,0.38,0.08,5,10,Thursday,False
2018-05-03 11:00:00-04:00,20202.6,85.38,0.37,0.09,7,11,Thursday,False
2018-05-03 12:00:00-04:00,20662.199999999997,87.92,0.35,0.13,8,12,Thursday,False
2018-05-03 13:00:00-04:00,20999.5,89.49,0.35,0.1,9,13,Thursday,False
2018-05-03 14:00:00-04:00,21341.0,90.83,0.34,0.13,8,14,Thursday,False
2018-05-03 15:00:00-04:00,21685.3,91.18,0.34,0.4,6,15,Thursday,False
2018-05-03 16:00:00-04:00,21827.1,91.45,0.33,0.5,4,16,Thursday,False
2018-05-03 17:00:00-04:00,21794.8,91.09,0.33,0.33,2,17,Thursday,False
2018-05-03 18:00:00-04:00,21508.5,89.93,0.35,0.19,1,18,Thursday,False
2018-05-03 19:00:00-04:00,20975.800000000003,87.5,0.38,0.15,0,19,Thursday,False
2018-05-03 20:00:00-04:00,20995.2,74.17,0.76,0.91,0,20,Thursday,False
2018-05-03 21:00:00-04:00,20474.9,73.13,0.77,0.64,0,21,Thursday,False
2018-05-03 22:00:00-04:00,19209.9,71.33,0.79,0.86,0,22,Thursday,False
2018-05-03 23:00:00-04:00,17619.600000000002,71.73,0.81,0.99,0,23,Thursday,False
2018-05-04 00:00:00-04:00,16353.8,70.63,0.81,0.75,0,00,Friday,False
2018-05-04 01:00:00-04:00,15409.600000000002,69.6,0.83,0.74,0,01,Friday,False
2018-05-04 02:00:00-04:00,14815.4,68.48,0.83,0.4,0,02,Friday,False
2018-05-04 03:00:00-04:00,14389.300000000001,68.1,0.83,0.74,0,03,Friday,False
2018-05-04 04:00:00-04:00,14678.7,68.52,0.83,0.41,0,04,Friday,False
2018-05-04 05:00:00-04:00,15765.7,68.29,0.83,0.44,0,05,Friday,False
2018-05-04 06:00:00-04:00,17431.6,68.01,0.82,0.24,0,06,Friday,False
2018-05-04 07:00:00-04:00,18730.1,68.72,0.83,0.31,0,07,Friday,False
2018-05-04 08:00:00-04:00,19478.9,72.56,0.76,0.2,1,08,Friday,False
2018-05-04 09:00:00-04:00,19893.8,73.32,0.74,0.51,3,09,Friday,False
2018-05-04 10:00:00-04:00,20193.100000000002,73.42,0.74,0.87,4,10,Friday,False
2018-05-04 11:00:00-04:00,20488.300000000003,74.9,0.72,0.88,4,11,Friday,False
2018-05-04 12:00:00-04:00,20427.5,76.62,0.68,0.82,5,12,Friday,False
2018-05-04 13:00:00-04:00,20585.600000000002,77.36,0.66,0.74,6,13,Friday,False
2018-05-04 14:00:00-04:00,20969.199999999997,80.67,0.58,0.37,7,14,Friday,False
2018-05-04 15:00:00-04:00,21152.500000000004,81.93,0.55,0.19,6,15,Friday,False
2018-05-04 16:00:00-04:00,21234.1,81.62,0.53,0.22,4,16,Friday,False
2018-05-04 17:00:00-04:00,20834.6,81.59,0.51,0.26,2,17,Friday,False
2018-05-04 18:00:00-04:00,20268.200000000004,80.35,0.51,0.28,1,18,Friday,False
2018-05-04 19:00:00-04:00,19768.8,80.33,0.52,0.47,0,19,Friday,False
2018-05-04 20:00:00-04:00,19576.699999999997,79.64,0.53,0.65,0,20,Friday,False
2018-05-04 21:00:00-04:00,19200.8,78.08,0.56,0.74,0,21,Friday,False
2018-05-04 22:00:00-04:00,18272.399999999998,79.98,0.53,0.14,0,22,Friday,False
2018-05-04 23:00:00-04:00,17049.2,79.94,0.51,0.48,0,23,Friday,False
2018-05-05 00:00:00-04:00,15552.4,76.43,0.45,0.72,0,00,Saturday,False
2018-05-05 01:00:00-04:00,14657.0,74.88,0.44,0.88,0,01,Saturday,False
2018-05-05 02:00:00-04:00,13900.600000000002,72.24,0.43,0.94,0,02,Saturday,False
2018-05-05 03:00:00-04:00,13504.9,69.77,0.4,0.78,0,03,Saturday,False
2018-05-05 04:00:00-04:00,13255.4,67.47,0.39,0.22,0,04,Saturday,False
2018-05-05 05:00:00-04:00,13293.7,65.1,0.41,0.17,0,05,Saturday,False
2018-05-05 06:00:00-04:00,13728.899999999998,63.22,0.43,0.17,0,06,Saturday,False
2018-05-05 07:00:00-04:00,14610.5,61.59,0.48,0.33,0,07,Saturday,False
2018-05-05 08:00:00-04:00,15230.900000000003,61.59,0.5,0.34,1,08,Saturday,False
2018-05-05 09:00:00-04:00,15613.1,61.92,0.5,0.18,3,09,Saturday,False
2018-05-05 10:00:00-04:00,15822.200000000003,64.25,0.47,0.18,5,10,Saturday,False
2018-05-05 11:00:00-04:00,16039.600000000002,67.26,0.42,0.19,7,11,Saturday,False
2018-05-05 12:00:00-04:00,16115.1,69.74,0.36,0.19,8,12,Saturday,False
2018-05-05 13:00:00-04:00,16128.599999999999,72.33,0.32,0.19,8,13,Saturday,False
2018-05-05 14:00:00-04:00,16300.800000000001,74.42,0.29,0.19,8,14,Saturday,False
2018-05-05 15:00:00-04:00,16346.4,74.26,0.3,0.08,7,15,Saturday,False
2018-05-05 16:00:00-04:00,16458.7,74.03,0.31,0.13,5,16,Saturday,False
2018-05-05 17:00:00-04:00,16465.5,70.94,0.36,0.21,2,17,Saturday,False
2018-05-05 18:00:00-04:00,16375.900000000001,68.85,0.42,0.21,1,18,Saturday,False
2018-05-05 19:00:00-04:00,16393.600000000002,67.81,0.45,0.25,0,19,Saturday,False
2018-05-05 20:00:00-04:00,16701.600000000002,66.74,0.48,0.33,0,20,Saturday,False
2018-05-05 21:00:00-04:00,16520.1,66.03,0.5,0.16,0,21,Saturday,False
2018-05-05 22:00:00-04:00,15906.0,65.37,0.53,0.74,0,22,Saturday,False
2018-05-05 23:00:00-04:00,14955.5,63.85,0.58,0.84,0,23,Saturday,False
2018-05-06 00:00:00-04:00,14041.700000000003,63.99,0.57,0.86,0,00,Sunday,False
2018-05-06 01:00:00-04:00,13366.1,63.42,0.59,0.9,0,01,Sunday,False
2018-05-06 02:00:00-04:00,12884.000000000002,61.44,0.63,0.88,0,02,Sunday,False
2018-05-06 03:00:00-04:00,12568.3,61.09,0.65,0.8,0,03,Sunday,False
2018-05-06 04:00:00-04:00,12397.000000000002,61.07,0.66,0.82,0,04,Sunday,False
2018-05-06 05:00:00-04:00,12572.500000000002,60.61,0.67,1.0,0,05,Sunday,False
2018-05-06 06:00:00-04:00,12891.3,59.63,0.71,1.0,0,06,Sunday,False
2018-05-06 07:00:00-04:00,13617.5,59.36,0.72,1.0,0,07,Sunday,False
2018-05-06 08:00:00-04:00,14520.1,59.86,0.71,1.0,1,08,Sunday,False
2018-05-06 09:00:00-04:00,15143.0,60.32,0.72,1.0,2,09,Sunday,False
2018-05-06 10:00:00-04:00,15454.199999999999,59.9,0.74,1.0,3,10,Sunday,False
2018-05-06 11:00:00-04:00,15602.5,60.64,0.73,0.9,4,11,Sunday,False
2018-05-06 12:00:00-04:00,15618.1,61.5,0.7,0.96,5,12,Sunday,False
2018-05-06 13:00:00-04:00,15590.499999999998,62.08,0.68,0.99,5,13,Sunday,False
