timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2016-08-10 16:00:00-04:00,29539.6,86.44,0.72,0.88,3,16,Wednesday,False
2016-08-10 17:00:00-04:00,29391.1,86.35,0.71,0.75,2,17,Wednesday,False
2016-08-10 18:00:00-04:00,29002.100000000002,85.53,0.73,0.76,1,18,Wednesday,False
2016-08-10 19:00:00-04:00,28376.9,84.74,0.75,0.75,0,19,Wednesday,False
2016-08-10 20:00:00-04:00,28043.499999999996,83.73,0.76,0.88,0,20,Wednesday,False
2016-08-10 21:00:00-04:00,27755.9,82.97,0.78,0.76,0,21,Wednesday,False
2016-08-10 22:00:00-04:00,26173.8,82.44,0.78,0.74,0,22,Wednesday,False
2016-08-10 23:00:00-04:00,24363.6,81.72,0.78,0.45,0,23,Wednesday,False
2016-08-11 00:00:00-04:00,22658.300000000003,80.98,0.8,0.81,0,00,Thursday,False
2016-08-11 01:00:00-04:00,21362.799999999996,80.98,0.79,0.86,0,01,Thursday,False
2016-08-11 02:00:00-04:00,20464.0,79.69,0.83,0.6,0,02,Thursday,False
2016-08-11 03:00:00-04:00,19894.500000000004,79.29,0.83,0.18,0,03,Thursday,False
2016-08-11 04:00:00-04:00,19876.9,79.0,0.84,0.5,0,04,Thursday,False
2016-08-11 05:00:00-04:00,20919.699999999997,78.45,0.86,0.28,0,05,Thursday,False
2016-08-11 06:00:00-04:00,22481.8,78.52,0.86,0.75,0,06,Thursday,False
2016-08-11 07:00:00-04:00,24324.400000000005,79.1,0.85,0.59,0,07,Thursday,False
2016-08-11 08:00:00-04:00,25925.800000000003,79.94,0.86,0.74,1,08,Thursday,False
2016-08-11 09:00:00-04:00,27761.4,81.73,0.83,0.74,2,09,Thursday,False
2016-08-11 10:00:00-04:00,29038.799999999996,84.02,0.78,0.58,4,10,Thursday,False
2016-08-11 11:00:00-04:00,30120.300000000003,86.88,0.71,0.12,7,11,Thursday,False
2016-08-11 12:00:00-04:00,31039.0,89.0,0.65,0.54,6,12,Thursday,False
2016-08-11 13:00:00-04:00,31714.1,90.34,0.63,0.36,7,13,Thursday,False
2016-08-11 14:00:00-04:00,31983.400000000005,91.63,0.61,0.7,6,14,Thursday,False
2016-08-11 15:00:00-04:00,32187.5,92.4,0.6,0.7,5,15,Thursday,False
2016-08-11 16:00:00-04:00,32144.5,92.79,0.59,0.65,4,16,Thursday,False
2016-08-11 17:00:00-04:00,31987.0,91.34,0.61,0.58,2,17,Thursday,False
2016-08-11 18:00:00-04:00,31326.699999999993,89.63,0.63,0.71,1,18,Thursday,False
2016-08-11 19:00:00-04:00,30342.6,84.26,0.78,0.7,0,19,Thursday,False
2016-08-11 20:00:00-04:00,29765.100000000002,83.25,0.75,0.17,0,20,Thursday,False
2016-08-11 21:00:00-04:00,29138.9,82.06,0.75,0.24,0,21,Thursday,False
2016-08-11 22:00:00-04:00,27456.600000000002,81.54,0.78,0.5,0,22,Thursday,False
2016-08-11 23:00:00-04:00,25538.9,80.74,0.8,0.53,0,23,Thursday,False
2016-08-12 00:00:00-04:00,23722.900000000005,79.71,0.83,0.58,0,00,Friday,False
2016-08-12 01:00:00-04:00,21986.600000000002,76.92,0.86,0.99,0,01,Friday,False
2016-08-12 02:00:00-04:00,20905.2,74.74,0.9,0.99,0,02,Friday,False
2016-08-12 03:00:00-04:00,20300.799999999996,74.6,0.9,0.6,0,03,Friday,False
2016-08-12 04:00:00-04:00,20234.8,74.86,0.89,0.3,0,04,Friday,False
2016-08-12 05:00:00-04:00,21213.000000000004,75.33,0.9,0.31,0,05,Friday,False
2016-08-12 06:00:00-04:00,22756.1,75.91,0.91,0.52,0,06,Friday,False
2016-08-12 07:00:00-04:00,24633.3,76.92,0.91,0.69,0,07,Friday,False
2016-08-12 08:00:00-04:00,26351.099999999995,77.95,0.9,0.68,1,08,Friday,False
2016-08-12 09:00:00-04:00,28031.899999999998,80.19,0.87,0.72,2,09,Friday,False
2016-08-12 10:00:00-04:00,29568.900000000005,83.0,0.82,0.67,4,10,Friday,False
2016-08-12 11:00:00-04:00,30718.800000000003,86.57,0.75,0.27,6,11,Friday,False
2016-08-12 12:00:00-04:00,31071.8,90.13,0.67,0.11,8,12,Friday,False
2016-08-12 13:00:00-04:00,31378.600000000002,91.75,0.63,0.12,8,13,Friday,False
2016-08-12 14:00:00-04:00,31571.100000000002,93.58,0.58,0.28,7,14,Friday,False
2016-08-12 15:00:00-04:00,31572.5,94.49,0.55,0.38,6,15,Friday,False
2016-08-12 16:00:00-04:00,31272.999999999996,93.47,0.58,0.32,4,16,Friday,False
2016-08-12 17:00:00-04:00,31066.800000000003,93.5,0.56,0.51,2,17,Friday,False
2016-08-12 18:00:00-04:00,30635.099999999995,91.15,0.61,0.55,1,18,Friday,False
2016-08-12 19:00:00-04:00,29944.300000000003,86.74,0.67,0.75,0,19,Friday,False
2016-08-12 20:00:00-04:00,28957.800000000003,83.13,0.71,0.65,0,20,Friday,False
2016-08-12 21:00:00-04:00,28406.799999999996,81.81,0.74,0.15,0,21,Friday,False
2016-08-12 22:00:00-04:00,26990.0,81.88,0.75,0.12,0,22,Friday,False
2016-08-12 23:00:00-04:00,25249.100000000002,81.45,0.78,0.02,0,23,Friday,False
2016-08-13 00:00:00-04:00,23678.100000000002,80.74,0.8,0.18,0,00,Saturday,False
2016-08-13 01:00:00-04:00,22360.6,80.41,0.82,0.17,0,01,Saturday,False
2016-08-13 02:00:00-04:00,21371.6,79.93,0.86,0.05,0,02,Saturday,False
2016-08-13 03:00:00-04:00,20811.0,79.94,0.86,0.0,0,03,Saturday,False
2016-08-13 04:00:00-04:00,20404.1,79.85,0.87,0.04,0,04,Saturday,False
2016-08-13 05:00:00-04:00,20584.4,79.77,0.88,0.13,0,05,Saturday,False
2016-08-13 06:00:00-04:00,21169.3,79.57,0.89,0.05,0,06,Saturday,False
2016-08-13 07:00:00-04:00,22934.4,80.04,0.89,0.35,0,07,Saturday,False
2016-08-13 08:00:00-04:00,25256.0,82.52,0.85,0.02,1,08,Saturday,False
2016-08-13 09:00:00-04:00,27094.399999999998,84.94,0.8,0.05,3,09,Saturday,False
2016-08-13 10:00:00-04:00,28737.4,87.99,0.73,0.18,4,10,Saturday,False
2016-08-13 11:00:00-04:00,29858.9,90.94,0.67,0.34,6,11,Saturday,False
2016-08-13 12:00:00-04:00,30349.0,93.73,0.6,0.12,8,12,Saturday,False
2016-08-13 13:00:00-04:00,30510.0,94.71,0.57,0.17,8,13,Saturday,False
2016-08-13 14:00:00-04:00,30653.0,95.26,0.57,0.23,7,14,Saturday,False
2016-08-13 15:00:00-04:00,30683.600000000002,94.78,0.59,0.29,6,15,Saturday,False
2016-08-13 16:00:00-04:00,30301.6,94.5,0.6,0.36,4,16,Saturday,False
2016-08-13 17:00:00-04:00,30136.100000000002,93.35,0.61,0.28,2,17,Saturday,False
2016-08-13 18:00:00-04:00,29691.2,93.75,0.6,0.05,1,18,Saturday,False
2016-08-13 19:00:00-04:00,29069.2,91.31,0.65,0.13,0,19,Saturday,False
2016-08-13 20:00:00-04:00,28593.7,90.25,0.66,0.17,0,20,Saturday,False
2016-08-13 21:00:00-04:00,27711.6,88.6,0.67,0.07,0,21,Saturday,False
2016-08-13 22:00:00-04:00,26734.0,87.85,0.68,0.15,0,22,Saturday,False
2016-08-13 23:00:00-04:00,25422.4,85.8,0.71,0.11,0,23,Saturday,False
2016-08-14 00:00:00-04:00,23619.399999999998,84.23,0.74,0.24,0,00,Sunday,False
2016-08-14 01:00:00-04:00,22380.4,83.75,0.67,0.83,0,01,Sunday,False
2016-08-14 02:00:00-04:00,21473.300000000003,82.55,0.71,0.75,0,02,Sunday,False
2016-08-14 03:00:00-04:00,20780.199999999997,81.88,0.71,0.73,0,03,Sunday,False
2016-08-14 04:00:00-04:00,20278.800000000003,80.92,0.73,0.09,0,04,Sunday,False
2016-08-14 05:00:00-04:00,20301.999999999996,79.81,0.8,0.01,0,05,Sunday,False
2016-08-14 06:00:00-04:00,20557.7,79.68,0.84,0.07,0,06,Sunday,False
2016-08-14 07:00:00-04:00,21973.100000000006,80.39,0.84,0.01,0,07,Sunday,False
2016-08-14 08:00:00-04:00,23776.8,82.5,0.78,0.14,1,08,Sunday,False
2016-08-14 09:00:00-04:00,25430.699999999997,85.7,0.69,0.14,2,09,Sunday,False
2016-08-14 10:00:00-04:00,26678.5,87.2,0.64,0.52,4,10,Sunday,False
2016-08-14 11:00:00-04:00,27752.9,90.1,0.59,0.33,6,11,Sunday,False
2016-08-14 12:00:00-04:00,28361.0,92.22,0.56,0.13,8,12,Sunday,False
2016-08-14 13:00:00-04:00,28904.1,93.23,0.54,0.34,7,13,Sunday,False
2016-08-14 14:00:00-04:00,29060.5,93.83,0.53,0.47,6,14,Sunday,False
2016-08-14 15:00:00-04:00,29032.0,94.96,0.51,0.56,5,15,Sunday,False
2016-08-14 16:00:00-04:00,29096.6,94.75,0.51,0.29,4,16,Sunday,False
2016-08-14 17:00:00-04:00,29005.3,93.81,0.53,0.57,2,17,Sunday,False
2016-08-14 18:00:00-04:00,28798.5,92.78,0.54,0.52,1,18,Sunday,False
2016-08-14 19:00:00-04:00,28205.799999999996,91.58,0.55,0.28,0,19,Sunday,False
2016-08-14 20:00:00-04:00,27679.199999999997,83.44,0.74,0.82,0,20,Sunday,False
2016-08-14 21:00:00-04:00,27219.5,81.44,0.78,0.63,0,21,Sunday,False
2016-08-14 22:00:00-04:00,25889.5,80.59,0.79,0.16,0,22,Sunday,False
2016-08-14 23:00:00-04:00,24211.9,80.18,0.8,0.19,0,23,Sunday,False
2016-08-15 00:00:00-04:00,22635.399999999998,80.39,0.78,0.18,0,00,Monday,False
2016-08-15 01:00:00-04:00,21430.4,79.66,0.79,0.45,0,01,Monday,False
2016-08-15 02:00:00-04:00,20593.699999999997,78.92,0.8,0.34,0,02,Monday,False
2016-08-15 03:00:00-04:00,19991.200000000004,78.09,0.82,0.26,0,03,Monday,False
2016-08-15 04:00:00-04:00,19883.7,77.7,0.82,0.02,0,04,Monday,False
2016-08-15 05:00:00-04:00,20766.100000000002,76.95,0.83,0.07,0,05,Monday,False
2016-08-15 06:00:00-04:00,22021.200000000004,76.34,0.85,0.04,0,06,Monday,False
2016-08-15 07:00:00-04:00,23763.300000000003,76.72,0.84,0.18,0,07,Monday,False
2016-08-15 08:00:00-04:00,25167.999999999996,78.14,0.81,0.23,1,08,Monday,False
2016-08-15 09:00:00-04:00,26473.7,80.28,0.76,0.17,2,09,Monday,False
2016-08-15 10:00:00-04:00,27469.799999999996,82.44,0.7,0.15,4,10,Monday,False
2016-08-15 11:00:00-04:00,28004.6,84.77,0.63,0.24,6,11,Monday,False
2016-08-15 12:00:00-04:00,28677.7,86.75,0.56,0.16,8,12,Monday,False
2016-08-15 13:00:00-04:00,29106.4,88.24,0.53,0.45,7,13,Monday,False
2016-08-15 14:00:00-04:00,29507.699999999997,89.15,0.5,0.52,6,14,Monday,False
2016-08-15 15:00:00-04:00,29885.7,89.94,0.48,0.27,6,15,Monday,False
2016-08-15 16:00:00-04:00,30025.200000000004,89.99,0.47,0.45,4,16,Monday,False
2016-08-15 17:00:00-04:00,29800.399999999998,89.12,0.51,0.14,2,17,Monday,False
2016-08-15 18:00:00-04:00,29179.9,87.92,0.55,0.24,1,18,Monday,False
2016-08-15 19:00:00-04:00,28293.2,86.18,0.6,0.4,0,19,Monday,False
2016-08-15 20:00:00-04:00,28055.800000000003,83.54,0.65,0.57,0,20,Monday,False
2016-08-15 21:00:00-04:00,27481.5,82.3,0.72,0.27,0,21,Monday,False
2016-08-15 22:00:00-04:00,25887.299999999996,81.55,0.75,0.06,0,22,Monday,False
2016-08-15 23:00:00-04:00,23993.500000000004,81.35,0.76,0.23,0,23,Monday,False
2016-08-16 00:00:00-04:00,22308.300000000003,80.25,0.78,0.15,0,00,Tuesday,False
2016-08-16 01:00:00-04:00,21049.7,79.13,0.8,0.11,0,01,Tuesday,False
2016-08-16 02:00:00-04:00,20167.199999999997,78.79,0.8,0.66,0,02,Tuesday,False
2016-08-16 03:00:00-04:00,19662.5,78.54,0.81,0.73,0,03,Tuesday,False
2016-08-16 04:00:00-04:00,19753.6,77.67,0.83,0.3,0,04,Tuesday,False
2016-08-16 05:00:00-04:00,20661.3,77.25,0.86,0.52,0,05,Tuesday,False
2016-08-16 06:00:00-04:00,22150.500000000004,76.87,0.87,0.37,0,06,Tuesday,False
2016-08-16 07:00:00-04:00,23878.699999999997,77.17,0.85,0.13,0,07,Tuesday,False
2016-08-16 08:00:00-04:00,25202.7,79.05,0.82,0.1,1,08,Tuesday,False
2016-08-16 09:00:00-04:00,26738.600000000002,81.03,0.78,0.1,2,09,Tuesday,False
2016-08-16 10:00:00-04:00,27552.2,84.29,0.7,0.4,4,10,Tuesday,False
2016-08-16 11:00:00-04:00,28328.1,86.1,0.65,0.75,5,11,Tuesday,False
2016-08-16 12:00:00-04:00,28946.300000000003,86.25,0.65,0.75,5,12,Tuesday,False
2016-08-16 13:00:00-04:00,29311.899999999998,86.99,0.63,0.89,5,13,Tuesday,False
2016-08-16 14:00:00-04:00,29788.8,86.5,0.64,0.96,4,14,Tuesday,False
2016-08-16 15:00:00-04:00,30140.3,87.15,0.65,0.78,4,15,Tuesday,False
2016-08-16 16:00:00-04:00,30381.9,87.52,0.67,0.75,3,16,Tuesday,False
2016-08-16 17:00:00-04:00,30416.5,87.25,0.69,0.75,2,17,Tuesday,False
2016-08-16 18:00:00-04:00,30024.8,86.58,0.72,0.67,1,18,Tuesday,False
2016-08-16 19:00:00-04:00,29214.899999999998,85.0,0.76,0.72,0,19,Tuesday,False
2016-08-16 20:00:00-04:00,28865.7,84.39,0.79,0.69,0,20,Tuesday,False
2016-08-16 21:00:00-04:00,28068.800000000003,82.87,0.82,0.72,0,21,Tuesday,False
2016-08-16 22:00:00-04:00,26617.8,82.29,0.83,0.67,0,22,Tuesday,False
2016-08-16 23:00:00-04:00,24877.300000000003,82.37,0.83,0.14,0,23,Tuesday,False
2016-08-17 00:00:00-04:00,23241.600000000002,82.6,0.82,0.24,0,00,Wednesday,False
2016-08-17 01:00:00-04:00,21934.2,82.07,0.83,0.24,0,01,Wednesday,False
2016-08-17 02:00:00-04:00,20729.799999999996,78.39,0.84,0.74,0,02,Wednesday,False
2016-08-17 03:00:00-04:00,20058.400000000005,78.03,0.84,0.08,0,03,Wednesday,False
2016-08-17 04:00:00-04:00,19839.300000000003,77.97,0.84,0.05,0,04,Wednesday,False
2016-08-17 05:00:00-04:00,20756.800000000003,77.44,0.84,0.07,0,05,Wednesday,False
2016-08-17 06:00:00-04:00,21959.8,77.22,0.83,0.23,0,06,Wednesday,False
2016-08-17 07:00:00-04:00,23353.9,77.0,0.84,0.24,0,07,Wednesday,False
2016-08-17 08:00:00-04:00,24436.7,77.82,0.81,0.43,1,08,Wednesday,False
2016-08-17 09:00:00-04:00,25222.8,78.98,0.74,0.73,2,09,Wednesday,False
2016-08-17 10:00:00-04:00,25878.5,80.15,0.63,0.5,4,10,Wednesday,False
2016-08-17 11:00:00-04:00,26268.7,80.74,0.59,0.33,6,11,Wednesday,False
2016-08-17 12:00:00-04:00,26729.9,82.03,0.56,0.27,7,12,Wednesday,False
2016-08-17 13:00:00-04:00,27131.399999999998,82.51,0.55,0.35,7,13,Wednesday,False
2016-08-17 14:00:00-04:00,27647.199999999997,84.16,0.51,0.14,8,14,Wednesday,False
2016-08-17 15:00:00-04:00,28042.1,84.85,0.51,0.19,6,15,Wednesday,False
2016-08-17 16:00:00-04:00,28127.099999999995,84.71,0.51,0.07,4,16,Wednesday,False
2016-08-17 17:00:00-04:00,28052.8,84.51,0.51,0.29,2,17,Wednesday,False
2016-08-17 18:00:00-04:00,27377.199999999997,83.66,0.53,0.17,1,18,Wednesday,False
2016-08-17 19:00:00-04:00,26401.700000000004,83.13,0.55,0.18,0,19,Wednesday,False
2016-08-17 20:00:00-04:00,26050.5,81.46,0.57,0.34,0,20,Wednesday,False
2016-08-17 21:00:00-04:00,25581.000000000004,80.48,0.6,0.74,0,21,Wednesday,False
2016-08-17 22:00:00-04:00,24211.200000000004,80.16,0.61,0.91,0,22,Wednesday,False
2016-08-17 23:00:00-04:00,22519.699999999997,79.56,0.63,0.9,0,23,Wednesday,False
2016-08-18 00:00:00-04:00,20716.7,79.25,0.64,0.68,0,00,Thursday,False
2016-08-18 01:00:00-04:00,19543.5,78.4,0.67,0.97,0,01,Thursday,False
2016-08-18 02:00:00-04:00,18830.800000000003,77.85,0.68,1.0,0,02,Thursday,False
2016-08-18 03:00:00-04:00,18267.2,77.43,0.7,1.0,0,03,Thursday,False
2016-08-18 04:00:00-04:00,18328.300000000003,76.22,0.75,1.0,0,04,Thursday,False
2016-08-18 05:00:00-04:00,19335.7,74.01,0.83,1.0,0,05,Thursday,False
2016-08-18 06:00:00-04:00,20616.199999999997,73.82,0.85,1.0,0,06,Thursday,False
2016-08-18 07:00:00-04:00,22052.9,73.93,0.83,1.0,0,07,Thursday,False
2016-08-18 08:00:00-04:00,23072.3,73.92,0.82,0.99,1,08,Thursday,False
2016-08-18 09:00:00-04:00,24024.399999999998,75.46,0.76,0.89,2,09,Thursday,False
2016-08-18 10:00:00-04:00,24732.5,76.29,0.74,0.87,3,10,Thursday,False
2016-08-18 11:00:00-04:00,25284.699999999997,77.15,0.71,0.99,4,11,Thursday,False
2016-08-18 12:00:00-04:00,26042.1,78.51,0.7,1.0,4,12,Thursday,False
2016-08-18 13:00:00-04:00,26659.300000000003,80.36,0.66,0.97,4,13,Thursday,False
2016-08-18 14:00:00-04:00,27137.600000000006,81.47,0.65,0.9,5,14,Thursday,False
2016-08-18 15:00:00-04:00,27457.0,83.02,0.6,0.89,4,15,Thursday,False
2016-08-18 16:00:00-04:00,27798.699999999997,83.91,0.58,0.74,3,16,Thursday,False
2016-08-18 17:00:00-04:00,27766.1,85.1,0.57,0.33,2,17,Thursday,False
2016-08-18 18:00:00-04:00,27323.700000000004,84.45,0.58,0.2,1,18,Thursday,False
2016-08-18 19:00:00-04:00,26386.899999999998,82.72,0.62,0.13,0,19,Thursday,False
2016-08-18 20:00:00-04:00,25936.4,80.22,0.68,0.09,0,20,Thursday,False
2016-08-18 21:00:00-04:00,25428.3,79.05,0.72,0.14,0,21,Thursday,False
2016-08-18 22:00:00-04:00,24014.1,78.45,0.75,0.45,0,22,Thursday,False
2016-08-18 23:00:00-04:00,22318.2,77.9,0.76,0.46,0,23,Thursday,False
2016-08-19 00:00:00-04:00,20718.399999999998,76.96,0.81,0.24,0,00,Friday,False
2016-08-19 01:00:00-04:00,19452.399999999998,76.15,0.82,0.4,0,01,Friday,False
2016-08-19 02:00:00-04:00,18703.2,75.95,0.82,0.23,0,02,Friday,False
2016-08-19 03:00:00-04:00,18118.100000000002,74.79,0.83,0.28,0,03,Friday,False
2016-08-19 04:00:00-04:00,18111.800000000003,74.52,0.83,0.14,0,04,Friday,False
2016-08-19 05:00:00-04:00,19056.3,74.28,0.83,0.18,0,05,Friday,False
2016-08-19 06:00:00-04:00,20419.8,73.71,0.83,0.47,0,06,Friday,False
2016-08-19 07:00:00-04:00,22059.7,74.04,0.82,0.67,0,07,Friday,False
2016-08-19 08:00:00-04:00,23678.1,75.9,0.79,0.44,1,08,Friday,False
2016-08-19 09:00:00-04:00,24830.0,78.31,0.73,0.31,2,09,Friday,False
2016-08-19 10:00:00-04:00,25865.7,80.11,0.68,0.16,4,10,Friday,False
2016-08-19 11:00:00-04:00,26627.199999999997,82.19,0.63,0.44,5,11,Friday,False
2016-08-19 12:00:00-04:00,27236.499999999996,83.66,0.6,0.82,5,12,Friday,False
2016-08-19 13:00:00-04:00,27685.4,84.74,0.57,0.68,6,13,Friday,False
2016-08-19 14:00:00-04:00,28058.500000000004,85.62,0.55,0.5,6,14,Friday,False
2016-08-19 15:00:00-04:00,28280.800000000003,86.69,0.52,0.65,5,15,Friday,False
2016-08-19 16:00:00-04:00,28365.1,86.43,0.52,0.72,3,16,Friday,False
2016-08-19 17:00:00-04:00,28178.8,86.31,0.52,0.47,2,17,Friday,False
2016-08-19 18:00:00-04:00,27580.100000000002,84.34,0.59,0.63,1,18,Friday,False
2016-08-19 19:00:00-04:00,26440.4,82.57,0.64,0.66,0,19,Friday,False
2016-08-19 20:00:00-04:00,25842.0,80.26,0.71,0.64,0,20,Friday,False
2016-08-19 21:00:00-04:00,25057.100000000002,78.85,0.73,0.48,0,21,Friday,False
2016-08-19 22:00:00-04:00,23793.699999999997,78.19,0.76,0.4,0,22,Friday,False
2016-08-19 23:00:00-04:00,22098.0,77.02,0.8,0.29,0,23,Friday,False
2016-08-20 00:00:00-04:00,20476.0,76.88,0.79,0.38,0,00,Saturday,False
2016-08-20 01:00:00-04:00,19347.100000000002,76.11,0.8,0.59,0,01,Saturday,False
2016-08-20 02:00:00-04:00,18448.7,75.29,0.81,0.26,0,02,Saturday,False
2016-08-20 03:00:00-04:00,17839.6,73.8,0.86,0.01,0,03,Saturday,False
2016-08-20 04:00:00-04:00,17503.6,73.18,0.88,0.15,0,04,Saturday,False
2016-08-20 05:00:00-04:00,17610.9,73.24,0.88,0.66,0,05,Saturday,False
2016-08-20 06:00:00-04:00,17951.600000000002,72.68,0.88,0.4,0,06,Saturday,False
2016-08-20 07:00:00-04:00,19356.600000000002,73.3,0.88,0.28,0,07,Saturday,False
2016-08-20 08:00:00-04:00,21146.500000000004,75.47,0.85,0.29,1,08,Saturday,False
2016-08-20 09:00:00-04:00,22645.5,78.5,0.78,0.2,2,09,Saturday,False
2016-08-20 10:00:00-04:00,23932.799999999996,81.07,0.71,0.38,4,10,Saturday,False
2016-08-20 11:00:00-04:00,24660.7,82.46,0.68,0.5,5,11,Saturday,False
2016-08-20 12:00:00-04:00,25071.399999999998,83.17,0.66,0.54,6,12,Saturday,False
2016-08-20 13:00:00-04:00,25104.7,83.31,0.64,0.65,6,13,Saturday,False
2016-08-20 14:00:00-04:00,25082.199999999997,82.51,0.66,0.75,5,14,Saturday,False
2016-08-20 15:00:00-04:00,25049.600000000002,80.45,0.71,0.91,4,15,Saturday,False
2016-08-20 16:00:00-04:00,25442.5,81.54,0.7,0.68,3,16,Saturday,False
2016-08-20 17:00:00-04:00,25471.7,81.82,0.69,0.5,2,17,Saturday,False
2016-08-20 18:00:00-04:00,25165.6,81.78,0.67,0.42,1,18,Saturday,False
2016-08-20 19:00:00-04:00,24440.5,80.24,0.69,0.42,0,19,Saturday,False
2016-08-20 20:00:00-04:00,24275.4,78.93,0.73,0.32,0,20,Saturday,False
2016-08-20 21:00:00-04:00,23922.3,78.2,0.76,0.4,0,21,Saturday,False
2016-08-20 22:00:00-04:00,22953.7,77.83,0.77,0.48,0,22,Saturday,False
2016-08-20 23:00:00-04:00,21649.4,77.35,0.79,0.57,0,23,Saturday,False
2016-08-21 00:00:00-04:00,20385.100000000002,76.95,0.8,0.47,0,00,Sunday,False
2016-08-21 01:00:00-04:00,19487.7,76.35,0.82,0.44,0,01,Sunday,False
2016-08-21 02:00:00-04:00,18741.0,76.01,0.83,0.2,0,02,Sunday,False
2016-08-21 03:00:00-04:00,18217.1,76.08,0.84,0.5,0,03,Sunday,False
2016-08-21 04:00:00-04:00,17950.899999999998,75.54,0.87,0.52,0,04,Sunday,False
2016-08-21 05:00:00-04:00,17986.3,75.57,0.87,0.72,0,05,Sunday,False
2016-08-21 06:00:00-04:00,18230.5,75.37,0.87,0.73,0,06,Sunday,False
2016-08-21 07:00:00-04:00,19358.4,75.92,0.86,0.75,0,07,Sunday,False
2016-08-21 08:00:00-04:00,20727.300000000003,77.53,0.85,0.75,1,08,Sunday,False
2016-08-21 09:00:00-04:00,22045.600000000002,79.28,0.81,0.75,2,09,Sunday,False
2016-08-21 10:00:00-04:00,23127.300000000003,80.66,0.77,0.7,3,10,Sunday,False
2016-08-21 11:00:00-04:00,23833.9,82.72,0.7,0.59,5,11,Sunday,False
2016-08-21 12:00:00-04:00,24365.0,84.23,0.64,0.61,6,12,Sunday,False
2016-08-21 13:00:00-04:00,24554.300000000003,85.46,0.6,0.5,6,13,Sunday,False
2016-08-21 14:00:00-04:00,24689.2,85.86,0.59,0.39,6,14,Sunday,False
2016-08-21 15:00:00-04:00,24647.2,84.61,0.63,0.51,5,15,Sunday,False
2016-08-21 16:00:00-04:00,24412.199999999997,82.47,0.68,0.71,3,16,Sunday,False
2016-08-21 17:00:00-04:00,24314.9,80.98,0.75,0.49,2,17,Sunday,False
2016-08-21 18:00:00-04:00,24080.399999999998,79.45,0.81,0.93,1,18,Sunday,False
2016-08-21 19:00:00-04:00,23743.699999999997,77.71,0.86,1.0,0,19,Sunday,False
2016-08-21 20:00:00-04:00,23771.6,77.32,0.89,1.0,0,20,Sunday,False
2016-08-21 21:00:00-04:00,23292.6,76.97,0.87,1.0,0,21,Sunday,False
2016-08-21 22:00:00-04:00,22169.799999999996,76.51,0.88,1.0,0,22,Sunday,False
2016-08-21 23:00:00-04:00,20881.9,76.19,0.9,1.0,0,23,Sunday,False
2016-08-22 00:00:00-04:00,19478.5,75.31,0.89,0.82,0,00,Monday,False
2016-08-22 01:00:00-04:00,18451.0,74.01,0.83,0.27,0,01,Monday,False
2016-08-22 02:00:00-04:00,17580.899999999998,72.69,0.82,0.19,0,02,Monday,False
2016-08-22 03:00:00-04:00,17032.0,72.2,0.79,0.59,0,03,Monday,False
2016-08-22 04:00:00-04:00,16941.600000000002,71.05,0.8,0.35,0,04,Monday,False
2016-08-22 05:00:00-04:00,17809.4,70.13,0.79,0.08,0,05,Monday,False
2016-08-22 06:00:00-04:00,18831.300000000003,68.93,0.81,0.04,0,06,Monday,False
2016-08-22 07:00:00-04:00,20384.899999999998,68.59,0.81,0.0,0,07,Monday,False
2016-08-22 08:00:00-04:00,21291.3,70.42,0.75,0.0,1,08,Monday,False
2016-08-22 09:00:00-04:00,21984.2,72.27,0.67,0.0,2,09,Monday,False
2016-08-22 10:00:00-04:00,22340.8,73.32,0.62,0.18,4,10,Monday,False
2016-08-22 11:00:00-04:00,22603.1,74.77,0.57,0.07,6,11,Monday,False
2016-08-22 12:00:00-04:00,22821.5,76.77,0.53,0.07,8,12,Monday,False
2016-08-22 13:00:00-04:00,23067.8,77.56,0.49,0.05,8,13,Monday,False
2016-08-22 14:00:00-04:00,23156.600000000002,78.34,0.47,0.04,8,14,Monday,False
2016-08-22 15:00:00-04:00,23258.1,78.71,0.44,0.07,6,15,Monday,False
2016-08-22 16:00:00-04:00,23254.300000000003,78.18,0.44,0.18,4,16,Monday,False
2016-08-22 17:00:00-04:00,23141.8,77.39,0.44,0.05,2,17,Monday,False
2016-08-22 18:00:00-04:00,22544.2,76.83,0.42,0.01,1,18,Monday,False
2016-08-22 19:00:00-04:00,21566.000000000004,74.95,0.44,0.03,0,19,Monday,False
2016-08-22 20:00:00-04:00,21287.5,72.88,0.45,0.0,0,20,Monday,False
2016-08-22 21:00:00-04:00,20637.0,71.28,0.47,0.0,0,21,Monday,False
2016-08-22 22:00:00-04:00,19330.5,70.03,0.49,0.0,0,22,Monday,False
2016-08-22 23:00:00-04:00,17785.0,68.61,0.51,0.0,0,23,Monday,False
2016-08-23 00:00:00-04:00,16399.699999999997,66.83,0.56,0.0,0,00,Tuesday,False
2016-08-23 01:00:00-04:00,15475.199999999999,65.35,0.6,0.0,0,01,Tuesday,False
2016-08-23 02:00:00-04:00,14838.9,63.2,0.64,0.0,0,02,Tuesday,False
2016-08-23 03:00:00-04:00,14431.199999999999,62.73,0.66,0.0,0,03,Tuesday,False
2016-08-23 04:00:00-04:00,14642.599999999999,62.21,0.68,0.0,0,04,Tuesday,False
2016-08-23 05:00:00-04:00,15599.599999999999,62.14,0.7,0.0,0,05,Tuesday,False
